1,2,3,4,5,6,7,8,9
0.4294725651728665,0.08712556994383386,0.02373548560505989,0.008900760714457032,0.013375440826885372,0.06671575443025653,0.09422209089342912,0.053438783667041266,0.22301354874617044
0.11408393272129157,0.30822038641788935,0.05662694084087568,0.07554262992898898,0.06009524384805708,0.31343761488508726,0.029621461159697018,0.024082342311536057,0.018289447886577076
0.04538376406510138,0.0346585548138179,0.006567458890994574,0.004666604705761057,0.003302210557479601,0.019168305577244357,0.851566089829801,0.010874831309245032,0.02381218025055489
0.009950534766937587,0.0064848648874230065,0.001781204194335981,0.0009616259745569248,0.001370330142006372,0.008491478230079721,0.9662564879878695,0.002338988108034446,0.0023644857087565655
0.009474141267039124,0.012737150892574269,0.03163737269911349,0.0013602302396116628,0.002066548572848911,0.0083923297388107,0.9261389365798081,0.00530072130125323,0.0028925687089403937
0.7025934289544004,0.08368874672190749,0.017605011810295328,0.011942902244476292,0.01423150894092928,0.09889879469764683,0.022538491879206403,0.027340326041605578,0.021160788709532165
0.15466347846339124,0.08332395578513493,0.02179098815713758,0.32300469217987093,0.015374436849819463,0.12437420087098551,0.09241983006886016,0.05934036711160544,0.12570805051319475
0.056308720982881644,0.014347075829704639,0.004421983465206784,0.002344470646586087,0.0024618721451848155,0.011706253034421299,0.8876996468510795,0.007770673138095787,0.01293930390683936
0.016982409001416458,0.01248184968025623,0.0028723654341883073,0.0034032465139268823,0.00290876720294169,0.007974900465121774,0.9426331446785018,0.005431635607870485,0.005311681415776289
0.009456804286134175,0.007498430467376684,0.017565894338714905,0.001126857665615066,0.004130961071396072,0.010072669012067742,0.9465850458476815,0.002096639970312658,0.001466697340701225
0.08103277014576207,0.10190721278075181,0.20228565400698703,0.020302572613243457,0.12535452348233608,0.3542581950636468,0.04108441856280006,0.056871157162119726,0.01690349618235298
0.05223002967977649,0.051543534840723736,0.031885129494575136,0.004840868570692487,0.004440436915105238,0.023259699439954488,0.7916493921862238,0.015034228705612832,0.025116680167335807
0.6377646136580134,0.09506366007420339,0.015625046511352197,0.004749853885014343,0.006734498056234974,0.03277331337729623,0.11344168737290398,0.029477229547961677,0.06437009751701982
0.04542357141048712,0.14886040455189392,0.10075100467467187,0.01712569829003892,0.05272598118558479,0.5700280068895269,0.03130823770745594,0.02613285375519445,0.0076442415351459965
0.04825714531565542,0.04270631272282256,0.01424335359346481,0.0079223128352128,0.04584414759782922,0.8170989367289854,0.011568400351278554,0.006038991030108435,0.0063203998246428444
0.11448327017351391,0.1075257284405073,0.04336705393134069,0.17687020170390572,0.05701064433755231,0.4179930508278437,0.01838682550356938,0.03637881704860391,0.02798440803316306
0.038239918845295984,0.07786141989031764,0.3114610537344807,0.005713285960194358,0.019829901089737926,0.04910969026595397,0.4131330481691569,0.07437422176055244,0.01027746028431015
0.2726795812933855,0.16841441682975597,0.04037607371857684,0.008348786244808866,0.02561864641977862,0.3304647646493434,0.11044642963992236,0.0219307119743509,0.021720589230077584
0.06481785384568109,0.09042599346341894,0.07543900700331035,0.3095464561975931,0.04307514126044741,0.1250298846189166,0.1085947389545291,0.14966919943267695,0.03340172522342647
0.056059732492246876,0.27508153202635044,0.16093858313896972,0.013819692154009853,0.1004481367420216,0.19864454361840628,0.13955936210013334,0.03453783919043685,0.02091057853742509
0.0369152274728007,0.06453664567573635,0.006954785615109054,0.013864528578974111,0.004216908957782976,0.032419738081716803,0.8052459252078508,0.01182861211074574,0.02401762829928364
0.007789009513309575,0.014558981507878014,0.0043664222516219585,0.9088685585370758,0.02521807019764746,0.023130853278936568,0.008018271382659516,0.004224911172626879,0.0038249221582440443
0.006059100651701529,0.010237421195666743,0.004957296028757958,0.0011069021359164767,0.001187425666882349,0.004366021139936777,0.9681170737492641,0.0018347323814642278,0.002134027050409767
0.2243538010438259,0.2363484166925147,0.022436993997770653,0.008257691496358533,0.0089879286751296,0.06218984335559996,0.34810548875387365,0.03146667713937137,0.05785315884555583
0.03681090870248031,0.054757021373086495,0.12447245652601234,0.008352997363563671,0.28442257773301244,0.449933041323253,0.025129227447457714,0.009582802918221067,0.006538966612912855
0.10553203720962441,0.03328282449138887,0.005179607952099266,0.0038645231957185355,0.003949682176530384,0.014680738371373738,0.8110680385073812,0.01044215886313891,0.012000389232744782
0.013633992420750496,0.005875354439919274,0.001852224678185247,0.0009054592055553726,0.0012161990476324525,0.009159423651418775,0.9634456823476998,0.0019860170245961785,0.0019256471842426608
0.010372337219302936,0.007982989270959973,0.002342086902889856,0.002328041750371292,0.0027132131232535618,0.010657664050001316,0.9572864813598105,0.0038787015082959813,0.0024384848151144884
0.0454641613789217,0.08382882156158364,0.24928042266596126,0.006448243715966488,0.027304561467496626,0.2795699097847045,0.2893305840355422,0.01030973892701602,0.008463556462807612
0.9020563900518805,0.040896235961309854,0.004510342086274199,0.003850143179956673,0.0027376073574305526,0.021925601785147863,0.009010828624171487,0.00800687368623202,0.0070059772675967295
0.29594922250096684,0.1404509249691245,0.02845981785253057,0.055835468913335524,0.008197477018031689,0.057410459348433106,0.2596747618760544,0.045745955069965795,0.1082759124515575
0.06741907025749745,0.0730484333006937,0.021565797166383082,0.010942054722676453,0.0720612853854637,0.7244379232513243,0.012097644089958167,0.011872546135166704,0.006555245690836475
0.025146040226940215,0.028426424937083916,0.005400166518330323,0.00561497636804953,0.003221945543956939,0.021207348426745785,0.8968639346547091,0.007620997858167022,0.006498165466017079
0.08436449762936493,0.06306902167606764,0.05684114525784185,0.03081635407928148,0.0670547066227249,0.442574006287381,0.22500208899074192,0.015705178460217982,0.01457300099637837
0.18926434960105548,0.4345095572222188,0.03697496970191849,0.018783055414284797,0.061092056153915636,0.12863924100264415,0.03482184830067977,0.03415043759640038,0.0617644850068823
0.08019146104310539,0.07084551694542517,0.014939936371871252,0.3996724897731642,0.008386655736914245,0.043711911414473247,0.07203618906418172,0.06766894908165126,0.2425468905692134
0.051365399519634536,0.1320545919571535,0.03828710632148483,0.16642022188245187,0.14043740713912337,0.2366189579315572,0.20695824596264079,0.014997510815767308,0.012860558470186474
0.8606335537966899,0.06776992906292899,0.008026786545718477,0.0037106623958945177,0.00426504437570178,0.02438479966871455,0.013073316820456433,0.010546304643062157,0.0075896026908331814
0.7975663719962262,0.05041608410883749,0.009114866524922799,0.0029265687183354858,0.004859063124866322,0.022244072420897407,0.05027854145577789,0.03165255453832754,0.03094187711180882
0.025182391535623985,0.03599626099719076,0.013982626640665418,0.002340413134867953,0.002583558389529711,0.017332609777731506,0.879311308367079,0.016776087595938353,0.006494743561373312
0.0931681656279349,0.079582159517975,0.07403785479119655,0.03454672720650194,0.0972128300922447,0.4765456874050727,0.09661027155634552,0.021247054951757615,0.027049248850971153
0.17917042784863893,0.03552720544604171,0.013213553360944492,0.003114347827317927,0.003011235410939017,0.014568004623014042,0.7103128313416267,0.009545646162696203,0.03153674797878095
0.014217211386025544,0.011582105196289084,0.00607672194539566,0.8570643791881962,0.044946683236439994,0.012939324845817878,0.03873121578914478,0.00661506430015939,0.007827294112531587
0.6187316397489406,0.12037523770583076,0.011068748645863435,0.004364360468737536,0.0070807152023806405,0.04274441907903982,0.13453066905065528,0.022366537683286353,0.038737672415265614
0.004654214553789901,0.0053893598532740224,0.0025106873127551063,0.000680665572333578,0.0007270839051990948,0.0035039235738373994,0.9798860540103899,0.0014657441296834278,0.001182267088737296
0.03339810797150705,0.010756827227180979,0.0025925992053929267,0.0013632359776574517,0.0015176514010826075,0.006465629909052693,0.932661475323465,0.0037173343340126458,0.007527138650648798
0.02352688177322729,0.023616272322402588,0.0042123492663081585,0.0076377583868320964,0.003278574146592965,0.017630589926129876,0.90374145223636,0.007285219346764199,0.009070902595382914
0.05862038679699468,0.20896352284332598,0.11224521771992632,0.03263791778693659,0.05937907370235685,0.34930170112031433,0.14850235746760454,0.01874660222578818,0.01160322033675265
0.2860321970409453,0.25288791462970983,0.01523058190255588,0.2706315780013972,0.024645808167899328,0.052398569762745206,0.03753375085366619,0.03543513529908496,0.025204464341996174
0.014056443039952795,0.04909861413029757,0.008407904876832952,0.0067033629514277535,0.0046634266454389315,0.020808358296324846,0.8847727093749875,0.007003803034611437,0.004485377650126229
0.10538572224301668,0.5309947185788573,0.02499898281456811,0.03794030320004307,0.015532034096921674,0.2167636837328076,0.04460124946577349,0.011439960461624375,0.012343345406387657
0.04597032304047787,0.010425559283004832,0.004118340039443616,0.0012945003129970656,0.0014587719690435565,0.008212385450707946,0.9129975656563151,0.003933191193908828,0.011589363054101312
0.338971704078658,0.13834738175419148,0.07914499845536364,0.018577735450671446,0.016557852469903392,0.1788805135268356,0.17401341826373945,0.031113245985525194,0.02439315001511179
0.03232445291993793,0.016510282229201572,0.003984227759184655,0.002217357394947524,0.0031145036666964474,0.02869219805875563,0.9035690446063752,0.004327069134178603,0.005260864230722389
0.4343982620930348,0.26766145127920826,0.08720562921280309,0.003986054194075608,0.010430037337684488,0.06147430030428927,0.06891130247525287,0.03584579211374248,0.03008717098990914
0.05741250440317418,0.11096259088581992,0.1310654659629153,0.006763618822206165,0.0627743799689587,0.5778720334369927,0.027271640778166142,0.01690599997754557,0.008971765764221288
0.009131327739090667,0.010427569131116697,0.003263394102219708,0.0011534119162862461,0.0010650028159008079,0.005420661338862838,0.9633327032434142,0.003148491857277123,0.003057437855831822
0.018074021284028987,0.01529400942073984,0.010867421171310378,0.0017078657635046996,0.0022071973030341543,0.016055439113309332,0.9272486547459654,0.0031042950936356886,0.0054410961044715385
0.21498973780241554,0.26514641974421854,0.042251847537142354,0.047254533847505074,0.04874457639282265,0.2643430272647413,0.03341993767046254,0.05721575981095226,0.026634159929739762
0.009699066271103394,0.009982935345786443,0.0030798342798028823,0.002278536939005058,0.001642661843345505,0.013430507333602385,0.9520359518040611,0.005038428735537669,0.002812077447755692
0.011908237732278676,0.015173831623443755,0.9069790813438092,0.0019266169621468489,0.005332603712332145,0.02150214755948825,0.006362970478586227,0.026588049334399916,0.004226461253514852
0.033035226881824926,0.10572630078282715,0.016107586101256607,0.019676766734546478,0.016076764794264037,0.520051288264886,0.27161492682022376,0.010908771183086112,0.006802368437085053
0.16102028091756454,0.33198438196749985,0.05832277859572993,0.014210700615958994,0.01710617851810628,0.07831567348944991,0.08224559610540846,0.18880474016998225,0.06798966962029986
0.04886140976054068,0.011383531622587088,0.0026028168971252044,0.0013620727703493377,0.002345659737618265,0.016303493243552045,0.9105511983197354,0.0033131001987663964,0.0032767174497254207
0.02547508351272942,0.051931187321977546,0.7866136035478233,0.004031522664448332,0.005735875296918475,0.021863669730291354,0.028949483531036872,0.026583898538556812,0.04881567585621795
0.022038612195190807,0.03185832003110286,0.8353978473427521,0.005042795179966545,0.00791971917188858,0.024761451753355812,0.018567238759356664,0.03610394217010556,0.01831007339628131
0.02086533325647703,0.03977988792642938,0.007364795668288355,0.0018638729292352703,0.002429114531680083,0.029110713019671126,0.8876539430903166,0.00662922665895463,0.004303112918947451
0.11386021542764932,0.2177139329015352,0.5214993734602019,0.020588920651612903,0.0062673656402690275,0.03269558470259352,0.036834465875018076,0.03146175169856281,0.019078389642557342
0.7637989891753498,0.0902179240843629,0.009623526748273874,0.0046552783909125,0.0059107287616204035,0.06700988853656277,0.02364412578208585,0.015537552823849218,0.019601985696982734
0.06760144097183104,0.06477322168831642,0.23810989582431077,0.00960507441043303,0.14244941913337575,0.1178799360971985,0.024801721881894247,0.30473916173438315,0.030040128258257283
0.014028219339929754,0.017934052746170496,0.004000712974062156,0.02162361630432508,0.002584949125959473,0.01993738404580625,0.907871568391906,0.007642906312236228,0.00437659075960468
0.011842836776910774,0.01120979148306685,0.8964673301330742,0.0020632444597730565,0.008305797178373821,0.028480994350611077,0.005007469095450021,0.03324601948584465,0.0033765170368957012
0.09052413403824816,0.6081759959296766,0.05425100107272881,0.020199456258486247,0.011381856390246272,0.11046572676171501,0.07500170662850429,0.01258795209652949,0.01741217082386489
0.10964852731539161,0.17500137156819953,0.5219062064739051,0.005471469613910314,0.012279416647543544,0.05835654522081835,0.059812308776467954,0.03382251150936052,0.023701642874402958
0.011425670518779409,0.006912134873667271,0.003840868136513582,0.0009711481087154911,0.0008626519018120911,0.005139999813268385,0.9663436813284628,0.002815678253610775,0.001688167065170043
