1,2,3,4,5,6,7,8,9
0.013612482577729563,0.035977054767731026,0.9010815799048443,0.003305371696367391,0.002207425202865769,0.013209735640350473,0.009557734542859337,0.01394919360181034,0.007099422065441839
0.005386723709302079,0.004629165077849409,0.0010099751917691671,0.0006621995307689407,0.0007215883245355745,0.002416906046854173,0.0022321352658213845,0.0041595790220045215,0.9787817278310948
0.006066453356823641,0.004119710565822779,0.0013086202615869445,0.0007014580051414355,0.0009135854017833403,0.002851496378310386,0.0016474948625266421,0.003180273764267472,0.9792109074037374
0.01893477007733443,0.03334410403727005,0.03789374937504797,0.002761409454631086,0.39708031122590065,0.46891236524944857,0.019578612096491418,0.015941614888964555,0.005553063594911135
0.3693980456355476,0.4217173377612927,0.03361830905401053,0.010771879845715482,0.01416724952231527,0.08404850078469266,0.03281385961034904,0.01921686377615249,0.01424795400992401
0.008158958718781811,0.007689011396381608,0.0018299744880095367,0.002317568478162699,0.0009579801528972313,0.007724754382333139,0.966043022148616,0.0030700141537603645,0.002208716081057512
0.37291230777375933,0.07336528756445884,0.0117886188588544,0.007475947333786506,0.011642537805696624,0.03428855676552441,0.01785631415179922,0.13313612368584066,0.3375343060602801
0.043247119033124407,0.09948689147414155,0.7592946752235195,0.0033289917662944514,0.0034178114171880135,0.019416435721948688,0.017861642760399123,0.02980148598483371,0.02414494661855054
0.04993698886577983,0.10559199515728127,0.7208015250804828,0.006690957011511227,0.00794992373692553,0.040856444338257275,0.03603155473394354,0.017447758085920705,0.014692852989897894
0.035889297512026276,0.06205996535598049,0.6473360113353097,0.01616429962962923,0.006830443167335052,0.047545882537131996,0.09707032826501458,0.07233416681323655,0.014769605384336129
0.06983392170175814,0.21592346925696124,0.09320666335039834,0.015340944682842453,0.14881445929188553,0.3804070501037014,0.0481467147104206,0.02088106288502064,0.007445714017011557
0.07620619871980885,0.07531218700926354,0.09371760887986927,0.004176680509179024,0.2885330140012685,0.3744000678340869,0.06919684983308745,0.011372099028703625,0.007085294184732907
0.11213204019450983,0.0616435954028914,0.03303311494175062,0.009004692693314265,0.014477989564487542,0.04849815065782341,0.016694741546502433,0.06588972885903167,0.6386259461396889
0.03655048546224858,0.5848010760927742,0.18253104283011556,0.00439323392484273,0.06452221309118913,0.08637859011827047,0.015390849668622095,0.015556930830557663,0.009875577981379604
0.04568113161050241,0.008205783651330453,0.0016160892949034524,0.0013908349991026783,0.0009923222031485105,0.004269328868627373,0.00832220043227806,0.0045218607669769584,0.92500044817313
0.011051267738274015,0.01893382859923414,0.9393096764455532,0.0020168835199494113,0.0024923319179131907,0.009428591071645988,0.005657089549729973,0.008687289743228473,0.0024230414144718057
0.019388009049585375,0.0807667105778845,0.8439973489181272,0.004838571637893494,0.0038102599520487674,0.014805510804382714,0.015628520458728024,0.012523900499419465,0.004241168101930602
0.10078502594361649,0.029091778135260614,0.006898143247443972,0.0061231322887704285,0.003339585184264772,0.02256276398119397,0.8058959835706029,0.011931314157586859,0.013372273491259992
0.004251921549436348,0.0042015006884813045,0.0020725621749323538,0.0007366087229393187,0.0005760240084954567,0.002431966408768309,0.0036058281831664978,0.00188486500970572,0.9802387232540747
0.06666626416338524,0.1332951252031496,0.3572127247702868,0.013892067259978666,0.08709283372898753,0.2230328488176551,0.04472766152751871,0.05077427219176803,0.0233062023372702
0.39035879029093706,0.06838165325839614,0.022729112302822485,0.05083535019835431,0.006232084549034666,0.024587453826944876,0.10668230642855918,0.05088231553521311,0.27931093360973824
0.12081467330426267,0.14495221895464777,0.06956318169245607,0.05182398064581727,0.027133076312766024,0.05438502817249114,0.47555434707412664,0.030368810688072505,0.02540468315535999
0.17828087647453653,0.7522886980893801,0.005453601569183077,0.003544814097558656,0.005364763159901012,0.02400568382511545,0.012158622378495324,0.006953521217508351,0.011949419188321441
0.009195983312666934,0.0071591828561028015,0.0046077702682725125,0.0012591793610146039,0.0012474872739169929,0.005644022192362858,0.9654454684958567,0.002772778882234219,0.0026681273575726895
0.625025813924079,0.20801214487347378,0.04272451362520493,0.004834133150151495,0.004856090191909687,0.034432806761288785,0.04462493989054544,0.014063664965935144,0.02142589261741184
0.09384133250251388,0.09682402909882606,0.26686997052994804,0.020059463566193637,0.19209768066314503,0.08727111454973477,0.1845175412962296,0.03653850889458474,0.021980358898824177
0.04313535267455617,0.07324665774381998,0.6287279883842094,0.00658118696899321,0.018250681354306096,0.10856176526380633,0.07549314563651538,0.030146277399558153,0.01585694457423513
0.012939500618563332,0.005797929192271817,0.0017446841279764613,0.0009967668816829075,0.001032897202353109,0.003354841523008365,0.007661653142090015,0.0034460092451790957,0.9630257180668749
0.5064028538451673,0.06814133976870149,0.012812139757325128,0.021102430375470087,0.015738075370051608,0.07116645613871292,0.2521086019368458,0.025217365494226762,0.02731073731349885
0.012455985581861768,0.007844042238625807,0.0012588754759393795,0.0010430804244066741,0.0011945383438212499,0.0028605162977276295,0.0016883874868480633,0.006026560555090457,0.965628013595679
0.004470457330253954,0.004598754809883667,0.001018163248248209,0.0005659985435762284,0.0006571625672475734,0.0019829403841637072,0.001381680897803788,0.001424698903019081,0.9839001433158037
0.004240285930993232,0.0032785048361811645,0.001429144878915425,0.0013021424162388171,0.0022657021938397993,0.00248443212401515,0.0028276264877336683,0.0016658699402665276,0.9805062911918163
0.7700739663391378,0.10287534345306391,0.009135545996580214,0.00306845609330688,0.007763569343982972,0.0705242417277198,0.016294401203748515,0.010304639876923637,0.009959835965536326
0.10469754817877959,0.09809044331436553,0.0729369621123979,0.018764906064304043,0.008659862766320666,0.04584923048413378,0.05809680875564284,0.5307423548462967,0.06216188347775898
0.08318623148888223,0.03557750253551251,0.008460453560481198,0.004739134856550295,0.005246773418040889,0.017259886575146904,0.7904781160010037,0.04270249975321041,0.012349401811171778
0.013778860969448026,0.06226313154538241,0.7695104390671209,0.002896385743974662,0.014545618963633846,0.08536382836995027,0.007973247278402509,0.039738071937957545,0.003930416124129826
0.06175854887782414,0.1084032351398249,0.4582269815001432,0.011251579621658318,0.017115900440699213,0.1225613586179542,0.15782518478335,0.03112804893085595,0.03172916208769026
0.027359448386997973,0.1007124914590925,0.8166334731410907,0.003139953454753821,0.0022885423458319995,0.013564994408264912,0.00962288462341222,0.014768611939913053,0.011909600240642795
0.13868091371809754,0.18844164352181805,0.03991030881148415,0.039717739904735545,0.038039502520442865,0.4833481335606988,0.039977810963873026,0.017311353048671433,0.014572593950178457
0.007600189742573633,0.005778413184673128,0.0020588493324688205,0.0009333088920096299,0.0009325515894887724,0.0033805812248677855,0.0033691782848527434,0.0025941740735127955,0.9733527536755526
0.737557059867746,0.07037924617149796,0.00941815212225169,0.004871787876615874,0.007161712915964783,0.03324255458380625,0.02208750986625472,0.04222370616616748,0.07305827042969534
0.0469006587864428,0.033074108640905264,0.007671210900903716,0.0024580568836744254,0.001923352722695076,0.013762633800419723,0.8818570124039901,0.005895457051634805,0.006457508809334251
0.00655800711990281,0.007236494247535045,0.002451890787142174,0.0009428728222834365,0.0008879084173322422,0.003255633818610353,0.0021973786070859412,0.006447945239492172,0.9700218689406157
0.08663271598365371,0.17710039597373894,0.07636077660137751,0.01564286561061181,0.042151344840637026,0.5009587552629687,0.04766353337160346,0.03680800837336358,0.01668160398204518
0.01729402246515259,0.0241309026194533,0.026948958451974432,0.00856413801635591,0.005398969648618366,0.018832903921720833,0.007932405680190557,0.3433999800224999,0.5474977191740341
0.013674763131909145,0.007737763181256303,0.0020297931284610003,0.0012544455919623473,0.0019919722204907097,0.004520901361991249,0.0023377896703898823,0.006011282274451613,0.9604412894390878
0.010926426878941058,0.013149248183433663,0.0025665920244641234,0.0012923355041403722,0.0016977950472651187,0.008254895048488925,0.9565807409905477,0.0025389912756467446,0.0029929750470722087
0.034838513249113225,0.015403245051073764,0.003943433295829635,0.0037508438794266867,0.0017840793076705362,0.008529513187484223,0.018038335417620732,0.0070224208545788275,0.9066896157572023
0.011747759071056135,0.010215875541795037,0.004606745001265443,0.0020713357044157476,0.0031770461833639297,0.007152800745824474,0.005817610209300633,0.020584150934666815,0.9346266766083118
0.12799087914765978,0.039269267526894594,0.007101548273030379,0.01142571635220177,0.0038273017900366463,0.020529906773644708,0.013371522713555174,0.1673055881850096,0.6091782692379673
0.06789251340918669,0.14351702861258508,0.297023245889578,0.012242372168036114,0.15080966138553184,0.16899298219694484,0.053251883474871226,0.09392688943186916,0.012343423431397011
0.538251186767177,0.23283231702033488,0.014429042410864434,0.015061582723809953,0.01635849732707305,0.07206253758256666,0.023213528273484784,0.0438121497132445,0.0439791581814448
0.018888734143803435,0.03117454886498445,0.6998030593698003,0.0038310620208280638,0.00867435149424165,0.03454629923611785,0.18187420574169058,0.015167210211622815,0.006040528916910838
0.06704681371614529,0.0635498516623443,0.03508893733480197,0.026620288671832387,0.1653645771179754,0.5234246551181609,0.09918068950314927,0.011928621377084244,0.007795565498506179
0.7828744399947392,0.1268587625281848,0.006826382799800832,0.0022871025893333053,0.0032518374557528487,0.021996392995136685,0.020932232486656113,0.010266341259560156,0.02470650789083622
0.14527334370395403,0.2209458399260135,0.04511860343194834,0.026849817791475657,0.3660401044066564,0.11475875430759044,0.030393471959507732,0.03416757867503783,0.016452485797816264
0.08615281498878727,0.083794686874035,0.06188389080901849,0.010428741203207996,0.0065300210436212945,0.03525387287533578,0.6081580493999084,0.07248622351410909,0.03531169929197664
0.07489154594594322,0.08601323563560648,0.016934385968213707,0.009575752843925719,0.01118312607812295,0.02170452666472988,0.7510296446561207,0.01788846961667313,0.010779312590664409
0.018974266564333795,0.03720891847043962,0.016763326811950245,0.003680103613733414,0.658600836561151,0.2301807063759305,0.021838707736738877,0.008002164487831115,0.004750969377891488
0.05244110517619489,0.14565899038316626,0.6352289974011982,0.0051161656653319855,0.0041770283992418715,0.02730144667704492,0.019360200689445363,0.050047148369544936,0.06066891723883167
0.014172739726546734,0.016361245097458555,0.004545254162527785,0.001600047300725002,0.002168617158027166,0.008719597004264175,0.003156465465459508,0.06465645554239811,0.8846195785425929
0.005249352038644621,0.0063433628991358204,0.0018122969342265801,0.0006422309719629471,0.0006458848737411654,0.0037937608477973087,0.0032723731879787574,0.0029576966684910404,0.9752830415780217
0.09444411616743367,0.08377823790512136,0.021135364536592833,0.01042358789722085,0.0057689363510200105,0.03797900801357956,0.6131719799914221,0.07046665194258663,0.06283211719502288
0.07679552247489435,0.1278684124103592,0.05070617154849197,0.011622996898146162,0.0038053121894925488,0.022788448222683045,0.6764813302145213,0.017610507355957858,0.012321298685453732
0.023130736315112938,0.03216012090130391,0.7243843456767357,0.006909278613477722,0.008936680971058103,0.01828542214669323,0.01288660672922585,0.16636270452115576,0.0069441041252366635
0.010998797219166622,0.02610993071100685,0.9140415415254145,0.0027197714238449133,0.0033803033984701717,0.013714504634927177,0.012719612291211744,0.012075945284105117,0.004239593511852768
0.634373818150862,0.13463648213704077,0.02880648861610803,0.011156380987451064,0.011493467029506533,0.07172832675669805,0.058584409227668256,0.021187292586738335,0.02803333450792675
0.10824932252093246,0.02333138796359243,0.003534824571755872,0.0021168990348352204,0.001980953319479126,0.007994406829501225,0.007665786582974543,0.028298080409561707,0.8168283387673674
0.04396832995412527,0.04155519441637387,0.6091556259536236,0.013733027675785119,0.07579830253088331,0.18328307915727352,0.011074177454901229,0.016086477437060206,0.005345785419973873
0.10691043465111123,0.06502501589108284,0.03078058283092201,0.04594063274637111,0.008595130468361299,0.04150834160930354,0.0645681167030096,0.12201589572265424,0.5146558493771841
0.04552612975007064,0.03626504236309893,0.06711882992317117,0.005202475616295752,0.2809616952510301,0.45032680964382077,0.09600404452258225,0.011958465292938937,0.006636507636991416
0.005547863553625752,0.01387396545106168,0.007265221010107763,0.0009284804756590066,0.0020514865359540697,0.0074621903619742054,0.9594388960652803,0.001455405967242233,0.0019764905790948793
0.022438406392175397,0.00607888057611106,0.002168393000729156,0.0010344466881998045,0.0018446379706804157,0.0039996514974067286,0.003119173672174605,0.003552450214271531,0.9557639599882513
0.01611120435708591,0.015937472762234433,0.00427068772181899,0.0032257371838869506,0.0025290885144261424,0.017151564980747158,0.935517101189644,0.002882052400914033,0.002375090889242449
