1,2,3,4,5,6,7,8,9
0.07650161451201667,0.044945473062290714,0.08537884621811671,0.008535915935762447,0.14477293893719317,0.5581445292713102,0.0620123203386574,0.011318121349690723,0.008390240374961958
0.20395180093693974,0.199549135101594,0.0803530609092865,0.02652390551573817,0.020932524214520947,0.12251998449176595,0.057287618787309466,0.16484379152218412,0.12403817852066101
0.04081266423293424,0.03860839303578851,0.025102663387523386,0.010197362449481466,0.00352112126257173,0.032794876079044584,0.8109407277137936,0.012925678717653082,0.02509651312120937
0.04137011268228845,0.0651753147104944,0.018412626399237755,0.004051120254616505,0.0023400074234970723,0.01580743118215483,0.82725752642665,0.010210540287797805,0.01537532063326326
0.08732695254431518,0.48698908306117705,0.05800510832519305,0.015385292529629925,0.04453120560373851,0.11818869962634392,0.029241511705849245,0.13265110743081718,0.02768103917293595
0.007463763401179389,0.007481603496248207,0.0029700082958792,0.0007489805922434552,0.0006445020013535491,0.004047859707569164,0.9733860237339826,0.0018621894834631202,0.0013950692880810864
0.7305968407867564,0.04669069524411292,0.007482564084933238,0.003319169755141403,0.0044720254090545785,0.030326656701298357,0.14236305574817168,0.013642158768567487,0.021106833501964038
0.04827965883961902,0.10709363240504143,0.09314675501633904,0.004438774551282638,0.4230446311666879,0.18099340113724224,0.11681162446567073,0.018533298050624564,0.007658224367492616
0.7884767021789021,0.07954850098011024,0.010571857929211387,0.005236354024452451,0.005194783537466033,0.028312727680920885,0.05869563143091163,0.00999196015353178,0.013971482084493286
0.018753988127656968,0.053574330640388246,0.1313554130334267,0.004308009607575108,0.005636559146112444,0.0255410447503812,0.7414374576667336,0.01122976305246197,0.008163433975263833
0.019830532653584095,0.03152167789157137,0.02113653318162291,0.006067976256800471,0.003783633292475021,0.015453436245508545,0.022240602992376318,0.8548199027668526,0.025145704719208843
0.09750210821365467,0.17568993931237742,0.11575176438753648,0.009145138794177995,0.014292820780872595,0.05102047349458499,0.029487542638425172,0.2446521284801464,0.2624580838982242
0.8166256079370302,0.043382681037980875,0.005294186587618995,0.0023120073297364123,0.0033430109938094904,0.019978202762239387,0.04801286798745455,0.020125068007302033,0.04092636735682793
0.05370535209497077,0.6052030956951587,0.040821997838194464,0.04163774769633298,0.00907864283069657,0.0944978811422079,0.10619756852813075,0.021154754289499693,0.027702959884808132
0.00925250047841301,0.010928094858921246,0.9526590509775272,0.0014279925873587223,0.0015536340653944131,0.012316865377511073,0.004449936465932716,0.005665828766344818,0.0017460964225967759
0.882433668271935,0.042180658257714394,0.004989347393725139,0.0027306432376406876,0.0030300952290670488,0.0212686695410204,0.014510545852010769,0.007389959179043101,0.021466413037843413
0.022240644181622832,0.06734733069961192,0.7258164035041225,0.003623583266964085,0.04453471282274007,0.05618031260388358,0.010301710958505239,0.06569020835249763,0.004265093610052184
0.08754879359980831,0.07144459346348477,0.01702112502857503,0.006336222154353252,0.008539910819073779,0.023245374400416585,0.009769584055881079,0.6851303732019018,0.0909640232765053
0.027475723719345535,0.7614134877162683,0.14555743925391368,0.006347076132205877,0.0035895176630389965,0.017301888182588883,0.013434501116971613,0.013068865778550027,0.011811500437117116
0.06397797648169748,0.09685649380944714,0.4733072412758726,0.013741125235888354,0.07041462580226603,0.1644648096892935,0.03848040895503088,0.06305962977336263,0.015697688977141324
0.03332276015159046,0.04262298386665768,0.030887039247222747,0.00627154824960308,0.0038644617355183784,0.02050351669640991,0.6592219215153936,0.057139160660574354,0.14616660787702984
0.05363851047552464,0.028387284831892755,0.005325943714588302,0.0023016455585280734,0.009369589224397115,0.013193413289342867,0.005077602985212711,0.8202296294391754,0.062476380481337995
0.10867898027641026,0.16856979835193403,0.19617394709207103,0.029968700328655014,0.02632140212589426,0.11092503439833035,0.04297986775210574,0.21578147808043238,0.1006007915941668
0.023159667742149257,0.017143275825546082,0.004885429381646505,0.0027934733378109718,0.004635304630567737,0.017487407729335065,0.006479538309628484,0.781180598534942,0.1422353045083738
0.05717744516649906,0.051033368108336884,0.10682146070781051,0.004521034386599043,0.4639164027300949,0.27733179862084384,0.015158685934723682,0.016669819647212095,0.007369984697879929
0.11770478885018065,0.2976819616442224,0.016017122739126793,0.010741469553323184,0.007505057206402642,0.046725297311801306,0.398375944504906,0.03962914034794306,0.0656192178420941
0.021505873123783957,0.03982418435067731,0.750587710989048,0.005668363763875223,0.0076384224667663606,0.027378752581127746,0.010549434471997342,0.12633408096672855,0.010513177285995443
0.038381114360789025,0.09065407270189058,0.02195448907499025,0.0038639286591759664,0.012647250225876127,0.019998101715107398,0.008269154265310904,0.7780294404163003,0.026202448580559513
0.018671063608214016,0.07440936843999309,0.8454710719553373,0.0029618581008669068,0.0032539359588057114,0.01842174810392156,0.014726349983452262,0.01618813522259453,0.005896468626814356
0.5804399059740875,0.09233587176795119,0.014490932956127798,0.007257437517530407,0.009289997278375355,0.036294352597280706,0.1976021296932276,0.03210866626535029,0.030180705950069064
0.046942274236028744,0.0583569606660994,0.01032398465276551,0.004245925835911998,0.004106403600613325,0.020131023595047617,0.7586344740666733,0.013303297199937092,0.08395565614692319
0.12700321623099375,0.056297132656961665,0.007898860588473475,0.003542126043256739,0.003992000892652374,0.05189520838371864,0.730580333689546,0.010706578791636657,0.008084542722760695
0.8354063982478198,0.04581247218057525,0.007441523622240187,0.0029880459305302192,0.0060563389231616995,0.03784744727709772,0.04983048383188475,0.006538801343389393,0.008078488643300711
0.06570373965747862,0.10572949719150994,0.38166987970562866,0.01158720735935248,0.014644990894689885,0.05961276588992214,0.04775204528715266,0.2799281758175274,0.03337169819673814
0.06240895911420952,0.04875357460854248,0.013495344824075942,0.0027720147432264627,0.004494452429865116,0.016644647722660944,0.8365435858513375,0.007276395151114241,0.007611025554967765
0.07334485180757364,0.053667614524612876,0.012777068550172445,0.0062026344110337785,0.006958607012430271,0.021032570531799365,0.7182048073979559,0.03062162489847948,0.0771902208659422
0.030261861155951333,0.0597321132747242,0.03325885855044589,0.01201474731812819,0.013862412418679027,0.08508100353681344,0.02221839971183865,0.7299244058579664,0.013646198175452897
0.01722954199269836,0.010627666289820654,0.0027985705538777685,0.001785827748765418,0.0011165860711638252,0.007453201892684795,0.9500633394338528,0.005147025448729285,0.003778240568407065
0.3133991780892446,0.29399008265652915,0.034192929724517755,0.00552978359404019,0.013795835706161644,0.07444386969949121,0.07000411380127364,0.08897710322586523,0.1056671035028766
0.8897032146017719,0.05569638983627822,0.005044638395292144,0.0018852105464154329,0.005283266322504673,0.017016190339158778,0.006813070287552986,0.008517258188152438,0.01004076148287348
0.07547701479596933,0.2550875852784336,0.3646846151550447,0.010512713761034648,0.010496934020141176,0.05109434172318663,0.03850302219169416,0.10094042555137826,0.09320334752311733
0.626749820869372,0.21143281921191273,0.01154047064360925,0.009481317696988184,0.009442615327195548,0.04938110860365147,0.019260815438655002,0.030050753210740615,0.032660278997874916
0.08552078694022301,0.07858362415770175,0.04980958284051241,0.006425108467485052,0.011048402398095201,0.16748387782213386,0.5707957067788606,0.012905869613160084,0.017427040981828006
0.00996813221380202,0.00925530280212559,0.001715146903808138,0.0013281186469846008,0.001124792520995141,0.006438252987436479,0.9640928127773303,0.003660817215529289,0.0024166239319887957
0.09734652144375612,0.290623942378776,0.013753378366341364,0.0985276792086268,0.016564130876455287,0.09303496872925146,0.3291795411984422,0.035117368364528966,0.02585246943382184
0.02731882737060283,0.042469666714901974,0.033715880900247915,0.004900232834768955,0.20038809053708762,0.6267945400199324,0.04401286688067018,0.011857733994883985,0.00854216074690425
0.8469755341090949,0.0617325740879692,0.006095660558150821,0.003419891576765152,0.0041094291617959,0.03961113218770418,0.009859720810200546,0.015295433718678152,0.01290062378964104
0.06745890065384763,0.46820251853007794,0.05055212449485592,0.03239988440551359,0.042498372416669185,0.22530630099199528,0.059821075975327466,0.03782506292724542,0.015935759604467525
0.07776901794688008,0.06259999553472903,0.165748534089853,0.004631461671486531,0.004455494594663887,0.026397012361236684,0.6298369560095324,0.015649137177614673,0.012912390614003615
0.05052645574939284,0.29568369572554504,0.22415840517222096,0.0110360482329365,0.015765270793483915,0.0429889980451403,0.019832296452466276,0.31926425272410486,0.020744577104709276
0.08176624227453566,0.06676454035986032,0.02421392301707625,0.004691190705355495,0.013321283639231966,0.038015638770033375,0.008264921077583887,0.7502422639528714,0.012719996203451678
0.05341797010496199,0.23145499805615147,0.4259802646539107,0.009634922789938494,0.035286540815835876,0.17202332721352406,0.030273640235200842,0.03166872051023073,0.010259615620245936
0.013661879905777299,0.016125097308080493,0.9166279135687255,0.0026965439963211307,0.006472760455550329,0.013573344625078787,0.009309951632779956,0.015252287617181209,0.0062802208905051666
0.0204502123764835,0.005016807733794416,0.0017147217865375471,0.0012992403510154104,0.0015617689298771111,0.0053534085884177594,0.9564864423050499,0.002325326927101589,0.005792071001722995
0.011238021566007018,0.016369733734298883,0.9180276107151395,0.0014090887238943197,0.004948092607811247,0.016028871753213787,0.006992239073373788,0.0217324539392114,0.0032538878870499366
0.022170748770383865,0.04195639574310524,0.7202030377281342,0.005505807221096393,0.015551993741567838,0.0893620577214933,0.020625366261885505,0.07472216417185057,0.009902428640483065
0.054177608063713335,0.01936756391109183,0.004034341383389654,0.003668989402907281,0.002791993905664445,0.023839953419605462,0.8794442158532763,0.0063202382638787805,0.0063550957964731165
0.054031867935906606,0.23761042646587138,0.09546643000561901,0.006430122530825242,0.006947757971304157,0.03234591526593688,0.5325550949996719,0.02351153653135668,0.011100848293508072
0.4020000010672717,0.16929055059338566,0.04604997395640904,0.007558852892044685,0.017164016653629443,0.28369807741240033,0.026810189192550266,0.033216694504776746,0.014211643727532119
0.012257230942112007,0.020270579677895275,0.9078270724580119,0.0020058797510608397,0.002888610396657301,0.0137035851218385,0.0076748731356280735,0.029859754971556133,0.003512413545239767
0.012127515728338145,0.021064583779032885,0.13821913096514374,0.0020455848566437295,0.008839139422610973,0.013387232002418422,0.007955413694816298,0.7904460684787455,0.005915331072250265
0.07251903980539308,0.16049222442770858,0.555541176163909,0.031357782094727914,0.016670054163891914,0.07476360539307525,0.040334446567243956,0.02277491648887247,0.025546754895177663
0.029037357966812324,0.4977118350009084,0.2808659209946595,0.003439659773855192,0.055495867334120715,0.05693804093321692,0.021229394934286404,0.050459603343253855,0.004822319718886639
0.1188472418063645,0.2246478522444181,0.40424927905325797,0.019725028731422466,0.025017449162528703,0.13945817060753882,0.02780473031257464,0.02475579930653806,0.015494448775356703
0.18215660187693603,0.23478538713772545,0.09924172510317984,0.010753412946866672,0.015713291322637067,0.08923339199084825,0.30242835703151577,0.028577784165594176,0.0371100484246969
0.0319065389172453,0.052308530665646225,0.037346236995369694,0.0048695057732492395,0.021335056144042013,0.10119498187106668,0.7352037187511613,0.011327651330876083,0.004507779551343499
0.03641423851647679,0.043983266559926744,0.687584530338215,0.00877185734050484,0.0412045883344774,0.14595764426308916,0.019153425235556226,0.010303450629807523,0.006626998781946289
0.2080743340147525,0.11697906101759538,0.024347753899849646,0.008049711480298285,0.010571883325010054,0.03803066133374583,0.4004723125660358,0.16245866165054254,0.03101562071216989
0.02357904580852816,0.7778030241013945,0.13858131845528163,0.0018364042679149626,0.003776811468215178,0.016249206846491872,0.01257275948175898,0.006527077473613788,0.019074352096800785
0.009272826021155648,0.006045094022106582,0.00214455173052951,0.0028549122061432026,0.0024655824772317728,0.01195523218767616,0.9579882427499026,0.0044669231440790155,0.002806635461175301
0.8085805405392669,0.08500840227753223,0.009481668199652475,0.00453065494197983,0.007184331653225711,0.057518273647453974,0.008806177935217095,0.012930310777166783,0.005959640028504746
0.015173259224380235,0.01215611649073469,0.006810416737188775,0.002146961050986604,0.005797800154911353,0.009332880715090412,0.004451826339758806,0.908812803602287,0.035317935684662176
0.19640653522749996,0.052850240957976684,0.008467798671617333,0.0029901198093146525,0.0030205672829402893,0.014991901207259828,0.6923084637235646,0.011705055776888835,0.017259317342937765
0.035985306849735145,0.07494354363727403,0.03444151377027411,0.0022598431267572736,0.003385449736278829,0.020334743061532386,0.812896172354564,0.008567361314245046,0.007186066149339181
